drop
0.140625
0.13989637305699482
0.13917525773195877
0.13846153846153847
0.1377551020408163
0.14213197969543148
0.1414141414141414
0.1407035175879397
0.14
0.13930348258706468
0.13861386138613863
0.13793103448275862
0.13725490196078433
0.13658536585365855
0.1407766990291262
0.14009661835748793
0.14423076923076922
0.14354066985645933
0.14761904761904762
0.14691943127962084
0.14622641509433962
0.15023474178403756
0.1542056074766355
0.15348837209302327
0.1574074074074074
0.16129032258064516
0.16055045871559634
0.1598173515981735
0.16363636363636364
0.16289592760180996
0.16666666666666666
0.16591928251121077
0.16517857142857142
0.16444444444444445
0.16371681415929204
0.16299559471365638
0.16228070175438597
0.16593886462882096
0.16521739130434782
0.16883116883116883
0.16810344827586207
0.17167381974248927
0.17094017094017094
0.1702127659574468
0.1694915254237288
0.16877637130801687
0.1722689075630252
0.17573221757322174
0.17916666666666667
0.1825726141078838
0.18181818181818182
0.18518518518518517
0.18442622950819673
0.18775510204081633
0.1910569105691057
0.1902834008097166
0.1935483870967742
0.1927710843373494
0.196
0.1952191235059761
0.19444444444444445
0.1976284584980237
0.20078740157480315
0.20392156862745098
0.20703125
0.20622568093385213
0.20930232558139536
0.2084942084942085
0.2076923076923077
0.20689655172413793
0.20610687022900764
0.20532319391634982
0.20454545454545456
0.2037735849056604
0.20300751879699247
0.20224719101123595
0.20149253731343283
0.20446096654275092
0.2037037037037037
0.2029520295202952
0.20220588235294118
0.20146520146520147
0.20072992700729927
0.2
0.19927536231884058
0.19855595667870035
0.19784172661870503
0.1971326164874552
0.2
0.20284697508896798
0.20212765957446807
0.20141342756183744
0.2007042253521127
0.20350877192982456
0.20279720279720279
0.20209059233449478
0.2048611111111111
0.2041522491349481
0.20344827586206896
0.2027491408934708
0.20205479452054795
0.20477815699658702
0.20748299319727892
0.20677966101694914
0.20945945945945946
0.20875420875420875
0.21140939597315436
0.21070234113712374
0.21
0.21262458471760798
0.2152317880794702
0.2145214521452145
0.21710526315789475
0.21967213114754097
0.21895424836601307
0.2182410423452769
0.22077922077922077
0.22006472491909385
0.21935483870967742
0.22186495176848875
0.22115384615384615
0.22044728434504793
0.2229299363057325
0.2253968253968254
0.22468354430379747
0.22397476340694006
0.22327044025157233
0.2225705329153605
0.225
0.22429906542056074
0.2267080745341615
0.2260061919504644
0.22530864197530864
0.2276923076923077
0.22699386503067484
0.22935779816513763
0.23170731707317074
0.23404255319148937
0.23636363636363636
0.23867069486404835
0.23795180722891565
0.24024024024024024
0.24251497005988024
0.24477611940298508
0.24702380952380953
0.24925816023738873
0.2514792899408284
0.2536873156342183
0.2529411764705882
0.25219941348973607
0.2543859649122807
0.2536443148688047
0.25290697674418605
0.25507246376811593
0.25722543352601157
0.25936599423631124
0.2614942528735632
0.2636103151862464
0.26285714285714284
0.26495726495726496
0.26704545454545453
0.26628895184135976
0.268361581920904
0.2676056338028169
0.26685393258426965
0.2661064425770308
0.26536312849162014
0.26740947075208915
0.26944444444444443
0.26869806094182824
0.26795580110497236
0.2699724517906336
0.2692307692307692
0.2684931506849315
0.2677595628415301
0.26975476839237056
0.26902173913043476
0.2682926829268293
0.26756756756756755
0.2668463611859838
0.2661290322580645
0.2680965147453083
0.2700534759358289
0.2693333333333333
0.26861702127659576
0.26790450928381965
0.2698412698412698
0.2691292875989446
0.26842105263157895
0.27034120734908135
0.2696335078534031
0.2689295039164491
0.2708333333333333
0.2701298701298701
0.27202072538860106
0.2739018087855297
0.27319587628865977
0.2750642673521851
0.2743589743589744
0.27621483375959077
0.2755102040816326
0.2748091603053435
0.2766497461928934
0.27848101265822783
0.2777777777777778
0.2795969773299748
0.2814070351758794
0.2807017543859649
0.28
0.2793017456359102
0.27860696517412936
0.27791563275434245
0.27970297029702973
0.27901234567901234
0.27832512315270935
0.27764127764127766
0.27941176470588236
0.28117359413202936
0.2804878048780488
0.2798053527980535
0.2815533980582524
0.28329297820823246
0.2826086956521739
0.28433734939759037
0.28365384615384615
0.2829736211031175
0.284688995215311
0.2840095465393795
0.2857142857142857
0.28741092636579574
0.2890995260663507
0.2907801418439716
0.29245283018867924
0.29411764705882354
0.2934272300469484
0.29508196721311475
0.29439252336448596
0.29603729603729606
0.29767441860465116
0.29930394431554525
0.30092592592592593
0.302540415704388
0.30414746543778803
0.3057471264367816
0.30504587155963303
0.30663615560640733
0.3059360730593607
0.3052391799544419
0.3068181818181818
0.30839002267573695
0.30995475113122173
0.3115124153498871
0.3130630630630631
0.3146067415730337
0.31614349775784756
0.31767337807606266
0.3169642857142857
0.3184855233853007
0.31777777777777777
0.3170731707317073
0.3185840707964602
0.31788079470198677
0.31938325991189426
0.3208791208791209
0.3201754385964912
0.31947483588621445
0.32096069868995636
0.3202614379084967
0.31956521739130433
0.3188720173535792
0.3203463203463203
0.31965442764578833
0.31896551724137934
0.31827956989247314
0.31759656652360513
0.3169164882226981
0.3162393162393162
0.31769722814498935
0.3191489361702128
0.3205944798301486
0.3199152542372881
0.3192389006342495
0.3206751054852321
0.32210526315789473
0.32142857142857145
0.32075471698113206
0.32217573221757323
0.32150313152400833
0.32083333333333336
0.32224532224532226
0.3215767634854772
0.32298136645962733
0.32231404958677684
0.3216494845360825
0.3230452674897119
0.32238193018480493
0.3237704918032787
0.3231083844580777
0.3224489795918367
0.32382892057026474
0.3231707317073171
0.32454361054766734
0.3259109311740891
0.32525252525252524
0.32661290322580644
0.32595573440643866
0.3253012048192771
0.32665330661322645
0.326
0.3273453093812375
0.32669322709163345
0.32803180914512925
0.3273809523809524
0.3287128712871287
0.32806324110671936
0.32741617357001973
0.328740157480315
0.3280943025540275
0.32941176470588235
0.33072407045009783
0.330078125
0.3313840155945419
0.33073929961089493
0.3320388349514563
0.3333333333333333
0.3346228239845261
0.3359073359073359
0.3371868978805395
0.3384615384615385
0.3378119001919386
0.3390804597701149
0.3403441682600382
0.3416030534351145
0.34285714285714286
0.344106463878327
0.34535104364326374
0.3465909090909091
0.34782608695652173
0.3471698113207547
0.3465160075329567
0.3458646616541353
0.3452157598499062
0.3445692883895131
0.34579439252336447
0.34701492537313433
0.34823091247672255
0.34944237918215615
0.35064935064935066
0.35
0.3512014787430684
0.35239852398523985
0.35174953959484345
0.35294117647058826
0.3522935779816514
0.3516483516483517
0.35283363802559414
0.3521897810218978
0.3533697632058288
0.35454545454545455
0.35390199637023595
0.3532608695652174
0.35443037974683544
0.35379061371841153
0.35315315315315315
0.35251798561151076
0.35368043087971274
0.35304659498207885
0.35241502683363146
0.3517857142857143
0.3511586452762923
0.3505338078291815
0.35168738898756663
0.3528368794326241
0.35398230088495575
0.3551236749116608
0.3544973544973545
0.35563380281690143
0.35676625659050965
0.35789473684210527
0.3572679509632224
0.3583916083916084
0.35951134380453753
0.3588850174216028
0.3582608695652174
0.359375
0.3587521663778163
0.35986159169550175
0.3592400690846287
0.3586206896551724
0.35972461273666095
0.359106529209622
0.3602058319039451
0.3595890410958904
0.3606837606837607
0.36177474402730375
0.36115843270868825
0.36054421768707484
0.3616298811544992
0.36271186440677966
0.3637901861252115
0.36317567567567566
0.3625632377740304
0.36363636363636365
0.3630252100840336
0.3640939597315436
0.36348408710217756
0.362876254180602
0.3622704507512521
0.36333333333333334
0.3627287853577371
0.36212624584717606
0.36318407960199006
0.36258278145695366
0.36363636363636365
0.36468646864686466
0.3640856672158155
0.36348684210526316
0.36288998357963875
0.3639344262295082
0.3649754500818331
0.3660130718954248
0.367047308319739
0.36644951140065146
0.367479674796748
0.36688311688311687
0.3679092382495948
0.36893203883495146
0.36995153473344106
0.3709677419354839
0.3719806763285024
0.3729903536977492
0.3739967897271268
0.3733974358974359
0.3728
0.3722044728434505
0.37161084529505584
0.37101910828025475
0.37042925278219396
0.37142857142857144
0.3724247226624406
0.37341772151898733
0.3744075829383886
0.3753943217665615
0.3763779527559055
0.37735849056603776
0.3783359497645212
0.3777429467084639
0.37871674491392804
0.3796875
0.3790951638065523
0.37850467289719625
0.37791601866251945
0.37888198757763975
0.3798449612403101
0.37925696594427244
0.3802163833075734
0.38117283950617287
0.38058551617873654
0.38
0.3794162826420891
0.3803680981595092
0.37978560490045943
0.37920489296636084
0.3786259541984733
0.3780487804878049
0.3789954337899543
0.3799392097264438
0.38088012139605465
0.38181818181818183
0.3827534039334342
0.3821752265861027
0.38310708898944196
0.3825301204819277
0.38345864661654133
0.38288288288288286
0.383808095952024
0.3847305389221557
0.3841554559043348
0.3835820895522388
0.38450074515648286
0.38392857142857145
0.3848439821693908
0.38427299703264095
0.3837037037037037
0.38461538461538464
0.38404726735598227
0.38495575221238937
0.38438880706921946
0.38382352941176473
0.38472834067547723
0.38563049853372433
0.3850658857979502
0.3845029239766082
0.3854014598540146
0.38629737609329445
0.38573508005822416
0.3851744186046512
0.38461538461538464
0.38405797101449274
0.3849493487698987
0.38439306358381503
0.3852813852813853
0.38472622478386165
0.3841726618705036
0.38362068965517243
0.38450502152080346
0.3839541547277937
0.3834048640915594
0.3842857142857143
0.38373751783166904
0.38461538461538464
0.38549075391180654
0.3849431818181818
0.38581560283687943
0.38526912181303113
0.38613861386138615
0.3870056497175141
0.38787023977433005
0.38873239436619716
0.38959212376933894
0.3904494382022472
0.3899018232819074
0.3907563025210084
0.3916083916083916
0.3924581005586592
0.39330543933054396
0.39415041782729804
0.3949930458970793
0.3958333333333333
0.39528432732316227
0.39473684210526316
0.3941908713692946
0.393646408839779
0.3931034482758621
0.3925619834710744
0.39339752407152684
0.3942307692307692
0.3936899862825789
0.39452054794520547
0.39398084815321477
0.3948087431693989
0.3942701227830832
0.39509536784741145
0.3945578231292517
0.39402173913043476
0.3948439620081411
0.3943089430894309
0.39377537212449254
0.3932432432432432
0.3940620782726046
0.3948787061994609
0.3943472409152086
0.3951612903225806
0.3959731543624161
0.39544235924932974
0.3949129852744311
0.39438502673796794
0.3951935914552737
0.39466666666666667
0.3941411451398136
0.39361702127659576
0.3944223107569721
0.3952254641909814
0.39602649006622515
0.3968253968253968
0.39762219286657857
0.3970976253298153
0.39789196310935443
0.3973684210526316
0.39816031537450725
0.39763779527559057
0.3984272608125819
0.3992146596858639
0.39869281045751637
0.3981723237597911
0.39895697522816165
0.3984375
0.3992197659297789
0.3987012987012987
0.3981841763942931
0.39766839378238344
0.39715394566623546
0.3979328165374677
0.39741935483870966
0.39690721649484534
0.39768339768339767
0.39845758354755784
0.3979460847240051
0.3974358974358974
0.39820742637644047
0.3989769820971867
0.39846743295019155
0.3979591836734694
0.3974522292993631
0.3969465648854962
0.397712833545108
0.39720812182741116
0.3979721166032953
0.39746835443037976
0.3969658659924147
0.39646464646464646
0.39722572509457754
0.3967254408060453
0.39622641509433965
0.3969849246231156
0.39648682559598497
0.39724310776942356
0.3979974968710889
0.3975
0.3970037453183521
0.39650872817955113
0.3972602739726027
0.39800995024875624
0.3987577639751553
0.39950372208436724
0.3990086741016109
0.39851485148514854
0.3980222496909765
0.3987654320987654
0.3995067817509248
0.4002463054187192
0.4009840098400984
0.40171990171990174
0.40245398773006136
0.40318627450980393
0.40269277845777235
0.402200488997555
0.4017094017094017
0.401219512195122
0.4007308160779537
0.40145985401459855
0.402187120291616
0.4029126213592233
0.4024242424242424
0.40314769975786924
0.4026602176541717
0.4033816425120773
0.4028950542822678
0.4036144578313253
0.40312876052948254
0.4026442307692308
0.40336134453781514
0.4028776978417266
0.4023952095808383
0.4019138755980861
0.4014336917562724
0.4021479713603819
0.40166865315852207
0.4023809523809524
0.40309155766944116
0.4026128266033254
0.40213523131672596
0.40165876777251186
0.40236686390532544
0.40189125295508277
0.4014167650531287
0.4009433962264151
0.4016489988221437
0.4023529411764706
0.40305522914218567
0.40375586854460094
0.4044548651817116
0.405152224824356
0.4046783625730994
0.4053738317757009
0.4049008168028005
0.40559440559440557
0.4051222351571595
0.40581395348837207
0.4065040650406504
0.4060324825986079
0.4055619930475087
0.40625
0.40578034682080927
0.4064665127020785
0.405997693194925
0.4055299539170507
0.4050632911392405
0.4057471264367816
0.4052812858783008
0.4048165137614679
0.4054982817869416
0.4061784897025172
0.4057142857142857
0.4052511415525114
0.40592930444697833
0.40660592255125283
0.4061433447098976
0.4056818181818182
0.4052213393870602
0.40476190476190477
0.40543601359003395
0.40497737556561086
0.4056497175141243
0.4051918735891648
0.4047350620067644
0.40427927927927926
0.4049493813273341
0.4044943820224719
0.40404040404040403
0.4047085201793722
0.4053751399776036
0.40604026845637586
0.40670391061452515
0.40625
0.4057971014492754
0.4053452115812918
0.40600667408231367
0.4066666666666667
0.40732519422863483
0.4079822616407982
0.40753045404208194
0.40707964601769914
0.4066298342541437
0.40728476821192056
0.4079382579933848
0.40859030837004406
0.40924092409240925
0.4098901098901099
0.4094401756311745
0.4100877192982456
0.40963855421686746
0.4102844638949672
0.41092896174863386
0.4115720524017467
0.4122137404580153
0.4117647058823529
0.41240478781284007
0.41195652173913044
0.41259500542888167
0.4121475054229935
0.41278439869989164
0.41233766233766234
0.4118918918918919
0.41252699784017277
0.4120819848975189
0.41163793103448276
0.41119483315392896
0.410752688172043
0.4113856068743287
0.41094420600858367
0.4115755627009646
0.41220556745182013
0.4117647058823529
0.4113247863247863
0.41088580576307365
0.4115138592750533
0.4110756123535676
0.4106382978723404
0.410201912858661
0.40976645435244163
0.41039236479321317
0.4110169491525424
0.41164021164021164
0.41226215644820297
0.41288278775079196
0.41244725738396626
0.4130663856691254
0.4126315789473684
0.41324921135646686
0.41281512605042014
0.41343126967471144
0.4140461215932914
0.41361256544502617
0.4131799163179916
0.41379310344827586
0.4133611691022965
0.41397288842544316
0.41354166666666664
0.413111342351717
0.4126819126819127
0.4122533748701973
0.41286307053941906
0.41243523316062175
0.41200828157349895
0.4126163391933816
0.4121900826446281
0.4117647058823529
0.41237113402061853
0.4129763130792997
0.4125514403292181
0.41212744090441933
0.41170431211498976
0.4112820512820513
0.41188524590163933
0.41146366427840325
0.4120654396728016
0.41164453524004085
0.41122448979591836
0.4108053007135576
0.41140529531568226
0.41098677517802645
0.4115853658536585
0.4121827411167513
0.4127789046653144
0.4133738601823708
0.4139676113360324
0.41354903943377147
0.4131313131313131
0.4127144298688194
0.41330645161290325
0.41389728096676737
0.41448692152917505
0.4150753768844221
0.41566265060240964
0.4152457372116349
0.41583166332665333
0.4164164164164164
0.417
0.4175824175824176
0.4181636726546906
0.4187437686939183
0.41932270916334663
0.41890547263681593
0.4194831013916501
0.41906653426017876
0.41964285714285715
0.42021803766105054
0.4207920792079208
0.42136498516320475
0.42193675889328064
0.4215202369200395
0.42209072978303747
0.42266009852216746
0.422244094488189
0.42281219272369713
0.4223968565815324
0.42198233562315995
0.42254901960784313
0.42213516160626835
0.4217221135029354
0.42130987292277616
0.4208984375
0.4214634146341463
0.42105263157894735
0.4216163583252191
0.42217898832684825
0.4217687074829932
0.42135922330097086
0.4209505334626576
0.42151162790697677
0.42110358180058083
0.4206963249516441
0.42028985507246375
0.42084942084942084
0.4214079074252652
0.42196531791907516
0.4225216554379211
0.4230769230769231
0.42267050912584053
0.42322456813819576
0.4228187919463087
0.42337164750957856
0.4229665071770335
0.4235181644359465
0.42406876790830944
0.42366412213740456
0.4232602478551001
0.4238095238095238
0.4234062797335871
0.4230038022813688
0.4235517568850902
0.42314990512333966
0.42369668246445497
0.42329545454545453
0.423841059602649
0.42438563327032136
0.42492917847025496
0.42452830188679247
0.42412818096135724
0.4246704331450094
0.42521166509877706
0.424812030075188
0.4244131455399061
0.42401500938086306
0.42361761949390814
0.4232209737827715
0.4237605238540692
0.42429906542056073
0.4239028944911298
0.4244402985074627
0.4249767008387698
0.4245810055865922
0.42511627906976746
0.4256505576208178
0.42525533890436396
0.42578849721706863
0.4263206672845227
0.42592592592592593
0.425531914893617
0.42606284658040666
0.4265927977839335
0.42712177121771217
0.42764976958525347
0.4281767955801105
0.42778288868445263
0.4273897058823529
0.42699724517906334
0.42752293577981654
0.42804766269477545
0.42857142857142855
0.42909423604757546
0.4296160877513711
0.4301369863013699
0.42974452554744524
0.43026435733819507
0.42987249544626593
0.43039126478616924
0.4309090909090909
0.43142597638510444
0.4319419237749546
0.43245693563009974
0.4320652173913043
0.432579185520362
0.43309222423146476
0.43360433604336046
0.4332129963898917
0.4337240757439134
0.43333333333333335
0.43384338433843384
0.43435251798561153
0.4339622641509434
0.43447037701974867
0.43408071748878924
0.4336917562724014
0.4341987466427932
0.4338103756708408
0.4343163538873995
0.4348214285714286
0.4344335414808207
0.43404634581105167
0.43365983971504896
0.43416370106761565
0.43377777777777776
0.433392539964476
0.43300798580301686
0.4326241134751773
0.43312666076173606
0.4336283185840708
0.43412908930150307
0.43462897526501765
0.4351279788172992
0.4347442680776014
0.4352422907488987
0.4357394366197183
0.436235708003518
0.4358523725834798
0.4363476733977173
0.4368421052631579
0.4364592462751972
0.436077057793345
0.43657042869641294
0.4361888111888112
0.4366812227074236
0.43717277486910994
0.43679163034001744
0.4372822299651568
0.43690165361183636
0.4373913043478261
0.4370112945264987
0.4375
0.43798785776235905
0.43847487001733104
0.4380952380952381
0.43858131487889274
0.439066551426102
0.43955094991364424
0.43917169974115616
0.4387931034482759
0.4384151593453919
0.4380378657487091
0.43852106620808257
0.4381443298969072
0.4386266094420601
0.4391080617495712
0.4387317909168809
0.4392123287671233
0.43969204448246363
0.4393162393162393
0.43979504696840305
0.4402730375426621
0.44075021312872975
0.44122657580919933
0.44170212765957445
0.4413265306122449
0.4409515717926933
0.4405772495755518
0.4410517387616624
0.44152542372881354
0.4419983065198984
0.44247038917089676
0.44209636517328826
0.44172297297297297
0.4413502109704641
0.4418212478920742
0.44144903117101936
0.44191919191919193
0.44238856181665265
0.44285714285714284
0.4433249370277078
0.4437919463087248
0.44341994970662196
0.4438860971524288
0.4435146443514644
0.4439799331103679
0.4444444444444444
0.44490818030050083
0.445371142618849
0.445
0.4454621149042465
0.4459234608985025
0.4463840399002494
0.44601328903654486
0.4464730290456432
0.4461028192371476
0.44656172328086163
0.4470198675496689
0.4466501240694789
0.4471074380165289
0.4467382328654005
0.44636963696369636
0.4468260511129431
0.4472817133443163
0.4477366255144033
0.44819078947368424
0.447822514379622
0.44745484400656815
0.4470877768662838
0.44754098360655736
0.44717444717444715
0.44680851063829785
0.446443172526574
0.44607843137254904
0.446530612244898
0.4461663947797716
0.44661776691116545
0.44706840390879476
0.44751830756712774
0.44715447154471544
0.4476035743298132
0.4472402597402597
0.4468775344687753
0.4473257698541329
0.4477732793522267
0.44741100323624594
0.44785772029102666
0.4483037156704362
0.44794188861985473
0.4483870967741935
0.44883158742949236
0.44847020933977455
0.4489139179404666
0.44855305466237944
0.44899598393574297
0.44863563402889245
0.4490777866880513
0.4495192307692308
0.4499599679743795
0.4496
0.4492406075139888
0.4496805111821086
0.4501197126895451
0.44976076555023925
0.44940239043824703
0.44904458598726116
0.4486873508353222
0.4491255961844197
0.448768864177919
0.4492063492063492
0.44964314036478986
0.44928684627575277
0.44972288202692
0.4501582278481013
0.449802371541502
0.45023696682464454
0.4506708760852407
0.45110410094637227
0.4515366430260047
0.4519685039370079
0.45161290322580644
0.45125786163522014
0.4509033778476041
0.4513343799058085
0.45176470588235296
0.45219435736677116
0.45262333594361787
0.4522691705790297
0.4519155590304926
0.4515625
0.4519906323185012
0.4516380655226209
0.4520654715510522
0.45249221183800625
0.4529182879377432
0.45334370139968894
0.45376845376845376
0.453416149068323
0.4538401861908456
0.45348837209302323
0.4539116963594113
0.45433436532507737
0.4547563805104408
0.455177743431221
0.4555984555984556
0.45524691358024694
0.4556669236700077
0.4560862865947612
0.4565050038491147
0.45615384615384613
0.4565718677940046
0.45622119815668205
0.4566385264773599
0.4570552147239264
0.4567049808429119
0.4571209800918836
0.4567712318286152
0.45642201834862384
0.45683728036669213
0.45725190839694657
0.4576659038901602
0.4580792682926829
0.45773038842345776
0.4573820395738204
0.4570342205323194
0.4574468085106383
0.45709946848899013
0.456752655538695
0.4564063684609553
0.45606060606060606
0.4564723694171082
0.4568835098335855
0.45729402872260017
0.45770392749244715
0.45811320754716983
0.4577677224736048
0.4581763376036172
0.4585843373493976
0.45899172310007524
0.45864661654135336
0.459053343350864
0.4594594594594595
0.45911477869467365
0.45952023988005997
0.4599250936329588
0.4595808383233533
0.4599850411368736
0.46038863976083705
0.46004480955937266
0.46044776119402986
0.4601043997017151
0.46050670640834573
0.46016381236038717
0.46056547619047616
0.46096654275092935
0.46136701337295694
0.4610244988864143
0.4606824925816024
0.46108228317272054
0.4614814814814815
0.46113989637305697
0.46079881656804733
0.4604582409460458
0.4601181683899557
0.46051660516605164
0.46017699115044247
0.46057479734708917
0.46097201767304863
0.4606328182487123
0.4610294117647059
0.461425422483468
0.461086637298091
0.4614820249449743
0.46187683284457476
0.4622710622710623
0.46266471449487556
0.4630577907827359
0.46271929824561403
0.46238130021913804
0.46204379562043796
0.462436177972283
0.46282798833819244
0.4632192279679534
0.4636098981077147
0.4632727272727273
0.4629360465116279
0.46332607116920843
0.4637155297532656
0.46337926033357507
0.463768115942029
0.46415640839971034
0.4645441389290883
0.46493130874909616
0.4653179190751445
0.46498194945848376
0.4653679653679654
0.4650324441240086
0.4654178674351585
0.4658027357811375
0.46618705035971225
0.46657081236520487
0.46695402298850575
0.46661880832735103
0.46700143472022954
0.46738351254480287
0.4677650429799427
0.4674302075876879
0.4678111587982833
0.46747676912080055
0.46785714285714286
0.46823697359029265
0.46790299572039945
0.4682822523164647
0.46794871794871795
0.46761565836298935
0.46799431009957326
0.4683724235963042
0.46875
0.4691270404542229
0.46879432624113476
0.4684620836286322
0.4681303116147309
0.46850672328379334
0.4681753889674682
0.4678445229681979
0.4675141242937853
0.46788990825688076
0.4682651622002821
0.4686398872445384
0.46901408450704224
0.46938775510204084
0.46905766526019693
0.46943078004216443
0.4691011235955056
0.4694736842105263
0.4691444600280505
0.4695164681149264
0.4698879551820728
0.4695591322603219
0.4699300699300699
0.4703004891684137
0.46997206703910616
0.4703419399860433
0.4707112970711297
0.47038327526132406
0.47075208913649025
0.4704244954766875
0.47079276773296247
0.47046560111188324
0.4708333333333333
0.4712005551700208
0.47156726768377255
0.47124047124047125
0.4709141274238227
0.471280276816609
0.47164591977869985
0.47131997235659984
0.47099447513812154
0.47066942719116633
0.4703448275862069
0.47070985527222603
0.4703856749311295
0.47075017205781144
0.47111416781292986
0.47079037800687284
0.47115384615384615
0.47151681537405626
0.4711934156378601
0.4715558601782042
0.47191780821917806
0.4722792607802875
0.472640218878249
0.47231715652768286
0.4719945355191257
0.47167235494880544
0.47203274215552526
0.4723926380368098
0.47275204359673023
0.47311095983662355
0.47278911564625853
0.4724677090414684
0.47282608695652173
0.47318397827562797
0.4728629579375848
0.4732203389830508
0.4735772357723577
0.47393364928909953
0.4742895805142084
0.4746450304259635
0.4743243243243243
0.474679270762998
0.47435897435897434
0.47471341874578554
0.4750673854447439
0.4754208754208754
0.4757738896366083
0.4761264290517821
0.47580645161290325
0.4761584956346541
0.47651006711409394
0.4768611670020121
0.4765415549597855
0.4768921634293369
0.47657295850066933
0.47692307692307695
0.4772727272727273
0.47695390781563124
0.4773030707610147
0.4769846564376251
0.4766666666666667
0.4770153231179214
0.4773635153129161
0.47771124417831007
0.4773936170212766
0.4770764119601329
0.47742363877822047
0.47710683477106836
0.47679045092838196
0.47647448641484424
0.4768211920529801
0.4771674387822634
0.4775132275132275
0.47785855915399866
0.47820343461030385
0.4778877887788779
0.4782321899736148
0.4779169413315755
0.4782608695652174
0.477946017116524
0.47828947368421054
0.47863247863247865
0.4783180026281209
0.47866053841103084
0.479002624671916
0.4786885245901639
0.47903014416775885
0.4793713163064833
0.4790575916230366
0.47939829954218444
0.47908496732026146
0.47942521227955587
0.47911227154047
0.47879973907371165
0.4791395045632334
0.4794788273615635
0.4791666666666667
0.47885491216655823
0.47919375812743825
0.47953216374269003
0.4792207792207792
0.4789097988319273
0.4785992217898833
0.4782890473104342
0.4786269430051813
0.47831715210355985
0.47865459249676584
0.4789915966386555
0.4786821705426357
0.4790187217559716
0.47935483870967743
0.47904577691811734
0.4793814432989691
0.47971667739858337
0.4800514800514801
0.48038585209003215
0.480719794344473
0.48041104688503533
0.48010269576379977
0.4804361770365619
0.4807692307692308
0.48110185778347214
0.4814340588988476
0.48112603966730644
0.48081841432225064
0.48115015974440895
0.48148148148148145
0.48117421825143586
0.4815051020408163
0.4818355640535373
0.4821656050955414
0.4824952259707193
0.48282442748091603
0.4825174825174825
0.48284625158831
0.48253968253968255
0.48286802030456855
0.48319594166138236
0.4835234474017744
0.4838505383153895
0.48417721518987344
0.4838709677419355
0.48419721871049304
0.4845230574857865
0.48484848484848486
0.48517350157728706
0.4848675914249685
0.48519218651543794
0.48551637279596976
0.4852108244178729
0.48553459119496856
0.4852294154619736
0.4849246231155779
0.485247959824231
0.48557089084065247
0.48589341692789967
0.4855889724310777
0.4852849092047589
0.4856070087609512
0.48530331457160725
0.485
0.48469706433479076
0.4850187265917603
0.48533998752339363
0.48566084788029923
0.48598130841121495
0.4863013698630137
0.48599875544492843
0.486318407960199
0.4860161591050342
0.4863354037267081
0.4860335195530726
0.48635235732009924
0.4866707997520149
0.48636926889714993
