sum_tolerance_time
142.19236405426673
144.1215865117421
144.1215865117421
146.17572585695973
148.31092858834666
148.31092858834666
148.31092858834666
150.49062329965508
150.49062329965508
150.60367103832357
153.33940828705371
153.33940828705371
156.11347060513828
159.02008275258072
159.24865786450766
162.27424199824418
162.27424199824418
162.27424199824418
165.3394159129848
167.65303817681362
167.65303817681362
170.04358400543478
170.04358400543478
170.04358400543478
170.3961852598929
170.3961852598929
173.5028237072471
176.01883610495463
178.62003913047457
179.10314092162753
181.7418038466726
181.7418038466726
184.92942614119139
187.6096776855335
190.32887181087924
190.32887181087924
193.12893915475473
193.12893915475473
193.12893915475473
196.4062569010432
196.4062569010432
199.7237392792615
203.15734730742778
206.71407555055487
210.31230675021763
213.98597549644634
213.98597549644634
217.70084194270308
218.2704917118139
222.11510716749905
222.11510716749905
225.0398732204164
225.0398732204164
227.97514221402687
227.97514221402687
227.97514221402687
229.9441033122093
229.9441033122093
232.96207071188292
236.0186103718163
236.0186103718163
236.0186103718163
239.20908636940516
239.20908636940516
239.20908636940516
239.20908636940516
242.43739858625156
242.43739858625156
242.43739858625156
245.70527885898267
245.70527885898267
245.70527885898267
247.71466372399726
251.1052229139296
253.19515692658493
253.19515692658493
255.40730780153686
257.65796724124476
257.65796724124476
257.65796724124476
260.03472227609683
260.1036798416811
260.1036798416811
262.56326178896245
262.56326178896245
265.0599362570969
267.64028451165376
267.75454229276767
271.22041878793925
271.22041878793925
274.7249958515249
274.92252507462905
278.55063701008925
282.3039008496763
284.92697839546986
284.92697839546986
287.67530638502643
290.4635851601297
290.4635851601297
290.70489832087867
293.5313381705549
293.84924334709456
294.2068107968977
298.0435353053328
298.0435353053328
301.9232282570298
305.89023814026604
306.36841941870176
310.45081881412176
310.45081881412176
310.45081881412176
314.5764366184031
317.48977364314425
317.48977364314425
320.48750672258734
320.48750672258734
320.48750672258734
321.00880538316903
321.00880538316903
324.1373091015418
328.3787101818907
331.6364425524136
335.0238252940638
335.582733431456
339.08209041541323
339.08209041541323
343.3687396128797
343.3687396128797
346.9070679305981
350.5296395308749
350.6449300743538
354.3476099556876
354.5884443501527
354.5884443501527
358.95971785380954
358.95971785380954
363.46045372920884
368.00280352478353
372.65955796556574
377.43759322106365
382.34352684159836
382.34352684159836
387.2924645240272
387.96703613328583
388.25172002382817
388.25172002382817
392.036666148756
392.036666148756
396.03069649978465
396.03069649978465
396.03069649978465
398.90439162893273
398.90439162893273
402.985270183989
407.1043440280259
407.1043440280259
407.1043440280259
411.30016121209985
411.30016121209985
411.30016121209985
411.30016121209985
415.58363338302917
415.58363338302917
415.58363338302917
415.58363338302917
419.90965292668085
419.90965292668085
419.90965292668085
422.8247854780342
427.23922857894655
430.28751088381506
430.37117143459255
433.53479306892064
438.06967252934834
441.35691004969107
441.35691004969107
441.35691004969107
444.779552446518
444.779552446518
444.779552446518
448.32492650900247
448.32492650900247
451.9132131319536
455.5872979523438
455.7492863180923
460.4191198591377
460.4191198591377
465.20052362614854
465.4030320742104
470.2987202234769
474.10425396850945
474.10425396850945
477.9849796926438
477.9849796926438
478.2267995487495
482.191725383441
482.52293740408203
482.9774178321146
487.91430802985593
487.91430802985593
492.8964617340955
497.9664713572377
498.4654877695138
503.6598997195128
503.6598997195128
503.6598997195128
508.8960368405881
512.9374584342967
512.9374584342967
517.1027462920321
517.1027462920321
517.1027462920321
517.6839794356013
517.6839794356013
521.9777319099699
527.3325719420568
531.7527901241122
536.2520302639344
536.9603839310553
541.5812296774799
541.5812296774799
547.0107427621409
547.0107427621409
551.6742146915244
556.3779181715103
556.4254308212094
561.2040796316253
561.3388947003306
566.8073840472788
572.3211717792706
572.3211717792706
577.9126518168724
583.5885759169337
589.303188169052
595.0626219929712
600.907791984738
600.907791984738
606.8401708818458
607.6692397885523
607.8882687483202
607.8882687483202
612.7519315964245
612.7519315964245
617.7718792221502
617.7718792221502
617.7718792221502
621.7539030093807
621.7539030093807
626.9083496738424
632.10074893567
632.10074893567
632.10074893567
637.3349144855212
637.3349144855212
637.3349144855212
637.4075590870214
642.7265721446512
642.7265721446512
642.8424296427721
642.8424296427721
648.240318020068
648.240318020068
648.240318020068
652.3055752510111
657.7797821964081
663.3656275777499
663.561076694041
667.7550258514902
673.384651959309
677.665077037563
683.4119442187383
683.4119442187383
687.8143650338156
687.8143650338156
687.8143650338156
692.3051248081218
692.3051248081218
696.8765218257205
697.1567766364218
697.4785113285867
702.1808796397308
702.1808796397308
706.9713554039404
712.7985038084533
718.7036449643646
723.6240577722423
723.6240577722423
728.6319528509482
733.6813942839093
733.6813942839093
738.8050444989584
739.2047743703666
739.6467403151454
745.6648105602239
745.6648105602239
751.77073614262
751.77073614262
752.2971582133175
758.5234721017689
758.5234721017689
758.5234721017689
758.5234721017689
763.6918357598603
763.6918357598603
768.9439123764015
768.9448862075479
768.9448862075479
769.516269714199
769.516269714199
774.8555466726373
781.1595970627596
786.5799149198898
792.0824167766433
792.6929334885427
798.2400966332345
798.2803424549421
804.7097940689745
804.830645307299
810.5134923407576
816.2713776509614
816.4793677554329
822.3185051518875
822.6593943751003
829.2190729687388
835.9000220883358
835.9000220883358
842.657313242817
849.5334009133653
856.4508854845792
863.4452709421888
870.5207249740449
870.5207249740449
877.7125803820718
878.4348589694793
878.8173413921936
879.6581902046186
885.6201926540525
885.6201926540525
891.8540696871794
891.8540696871794
891.8540696871794
896.8537843227405
896.8537843227405
903.1706033778084
909.5320411725219
914.5711876173507
914.5711876173507
921.060709319278
921.060709319278
921.060709319278
921.102827267456
927.6323558880383
927.6323558880383
927.7907749735836
927.7907749735836
934.3995393230762
934.3995393230762
934.3995393230762
939.5276434544627
946.2243522692869
953.001979348335
953.2719030790696
958.5236690682947
965.4176997452619
970.7569703905083
977.7820352001413
977.7820352001413
983.1649416444227
983.1649416444227
983.1649416444227
988.5871729726508
988.5871729726508
994.0472542158606
994.3569890765694
994.786844361675
994.786844361675
994.786844361675
1000.3332749020476
1000.8082601963524
1007.9516400899358
1015.2236212175085
1020.8587858801689
1020.8587858801689
1021.4676906805196
1027.1893045805134
1027.1893045805134
1027.910217779457
1033.7136330419978
1041.0686058860288
1041.879813873065
1049.2732040530266
1049.2732040530266
1056.704566005996
1056.704566005996
1057.5537997426493
1057.5537997426493
1057.5537997426493
1057.5537997426493
1057.5537997426493
1065.0273263575523
1065.0273263575523
1070.8697372596923
1070.8906363283318
1070.8906363283318
1071.8168264185722
1071.8168264185722
1077.69929378827
1085.2155029216055
1085.2792496641168
1091.2850284909398
1092.339650658573
1098.4659661184835
1098.4659661184835
1106.0599246422694
1106.164255213111
1112.380751999733
1118.6866318035784
1118.867127858598
1125.2517757196704
1125.477153669847
1133.1093836739437
1133.1093836739437
1133.1093836739437
1140.8726610728736
1148.7112211028043
1156.6744512974858
1164.7184739518098
1172.8518652083524
1172.8518652083524
1181.0994791415442
1182.2672685217774
1182.610331113584
1183.8609108760686
1190.2832442306956
1190.573183761551
1197.8604793249146
1197.8604793249146
1197.8604793249146
1197.8604793249146
1197.8604793249146
1205.2617953092624
1212.7018762618302
1218.2060737113432
1218.2060737113432
1225.690869048904
1225.690869048904
1225.690869048904
1226.0944705988654
1233.696556039317
1234.1436368986697
1234.1436368986697
1241.7846238431355
1241.7846238431355
1241.7846238431355
1247.4004978548649
1255.1317738703785
1262.9508729820716
1263.437904945076
1269.096770129169
1276.9918235738185
1282.7801548676873
1290.71683818336
1290.71683818336
1296.6389037293213
1297.1657228623346
1303.1280100663341
1309.1283305693873
1309.1283305693873
1315.2138286288964
1315.8164055405489
1316.537248677411
1317.302485659159
1317.302485659159
1323.4742747858727
1324.3299602533887
1332.3786882680024
1340.465745479968
1346.7223000827712
1346.7223000827712
1347.6897410731308
1354.0319421829963
1354.0319421829963
1355.0407375012776
1356.093614509027
1364.2984231441928
1365.4260627229066
1373.6753112077342
1373.6753112077342
1382.0497011084362
1382.0497011084362
1383.2549088092303
1383.2549088092303
1383.2549088092303
1383.2549088092303
1383.2549088092303
1391.7583921431458
1391.8261154116758
1398.2852775973604
1398.4756966908776
1398.4756966908776
1399.7249463754351
1399.7249463754351
1406.2645249172133
1414.810416412627
1415.1216588143673
1421.7788395229027
1423.1056611011695
1424.5532334841844
1424.5532334841844
1426.1290841742843
1426.557366792816
1433.2558241616075
1439.996441644372
1440.5456429163698
1447.4179426148937
1448.0863682678546
1456.7573383973654
1456.7573383973654
1456.7573383973654
1465.5142742913572
1474.3602971057383
1483.2945764787064
1492.3049262389652
1501.428474547523
1501.428474547523
1510.6335417960152
1512.293328310449
1513.0025454991937
1514.7056670488696
1521.6898304749368
1522.4309275702765
1530.7571075909
1530.7571075909
1530.7571075909
1530.7571075909
1530.7571075909
1539.1687943324098
1547.6227860358758
1553.6841347026946
1553.6841347026946
1562.175563303179
1562.175563303179
1562.175563303179
1563.0045092220369
1571.5369281203234
1571.5369281203234
1572.4874967302198
1572.4874967302198
1581.0576043919734
1581.0576043919734
1581.0576043919734
1587.1636505637875
1595.860956622966
1604.5987220372087
1605.5921783466424
1611.7373957537475
1611.7373957537475
1617.9687019783673
1626.8419089169447
1626.9150405843664
1633.2350254191745
1633.2350254191745
1639.6451640361008
1646.0954954269355
1646.0954954269355
1652.6608041921177
1653.7771692672209
1653.7771692672209
1653.7771692672209
1660.4736337573447
1661.6723781282801
1670.6290095160261
1679.663396042842
1686.4858232493038
1686.4858232493038
1687.7259563814803
1694.6718718453412
1694.8250060310377
1696.1931608080129
1697.605605441324
1697.605605441324
1699.0618686614675
1708.1396832863218
1708.1396832863218
1717.335322048702
1717.335322048702
1718.832584661605
1718.832584661605
1719.0974035401991
1719.0974035401991
1719.0974035401991
1728.4070064189477
1728.7463740190626
1735.736789052749
1736.113911151698
1736.113911151698
1737.7275375349277
1737.7275375349277
1744.7618333600267
1754.16133828832
1754.5772899848062
1761.733628839613
1761.733628839613
1763.3849455095406
1763.3849455095406
1765.1713530483917
1772.4119705333976
1779.7877023918031
1780.286746037473
1787.706684396961
1797.1509258101923
1797.1509258101923
1797.1509258101923
1806.711897030398
1816.3476446904904
1826.0674867482417
1835.9231015913085
1835.9231015913085
1845.855005188563
1847.6848924841217
1848.2954535436659
1850.2045924190925
1860.179578374027
1861.2230856122903
1870.2397160466674
1870.2397160466674
1870.2397160466674
1870.2397160466674
1870.2397160466674
1879.331573075347
1888.4643103658861
1894.9257936683296
1894.9257936683296
1904.1831113447213
1904.1831113447213
1904.1831113447213
1905.2708864013418
1914.569261542336
1914.569261542336
1915.7014330907623
1915.7014330907623
1925.0373861967641
1925.0373861967641
1925.0373861967641
1931.6249802238265
1941.051369032659
1950.5530211888706
1951.7732520590664
1958.4847793320066
1958.4847793320066
1965.2742285173001
1974.85384307548
1974.85384307548
1981.6822360883186
1981.6822360883186
1988.5927733554036
1995.582802042733
1996.9363045476273
2004.0622175996377
2013.683973653732
2013.683973653732
2015.077359754613
2015.077359754613
2022.2908780808352
2023.801444862698
2023.801444862698
2033.5101636480183
2033.5101636480183
2035.0633599334174
2042.315266856645
2042.3548567986304
2043.9846482712292
2045.6572967196032
2045.6572967196032
2047.4515894606911
2057.2779961163083
2057.2779961163083
2067.225005830407
2067.225005830407
2069.056718862704
2069.056718862704
2069.138451098829
2069.138451098829
2069.138451098829
2079.2027298147277
2079.3965715266177
2086.7643686650276
2087.001675657918
2087.001675657918
2088.9494397726357
2088.9494397726357
2096.360446855868
2106.546591552654
2106.822857338806
2106.822857338806
2108.8964475190514
2108.8964475190514
2111.0127361785517
2111.327353742561
2118.821908858393
2126.3616602890006
2126.719817631673
2134.2993685564643
2134.7000192899495
2134.7000192899495
2134.7000192899495
2134.7000192899495
2134.7000192899495
2134.7071847376315
2134.836006056574
2145.100316747954
2155.477994051937
2155.477994051937
2156.014266810483
2156.627301612808
2158.854955180806
2169.307264113106
2170.579237257555
2180.144751247928
2180.144751247928
2180.144751247928
2180.144751247928
2180.144751247928
2189.7885373276677
2199.563969879938
2206.2620527523086
2206.2620527523086
2216.1144732600533
2216.1144732600533
2216.1144732600533
2217.4304367980976
2227.369397512344
2227.369397512344
2228.80120240717
2238.825174345799
2238.825174345799
2238.825174345799
2245.597612295143
2255.7066148874296
2265.8604761747574
2267.3778051527684
2274.1943124197646
2274.1943124197646
2281.0995942613313
2291.3404838120546
2291.3404838120546
2298.2889461557966
2298.2889461557966
2305.2785950940756
2312.3853153270197
2314.0314858154643
2314.0314858154643
2314.0314858154643
2314.0314858154643
2321.256954927397
2322.982405983482
2322.982405983482
2333.3067656601525
2333.3067656601525
2333.3067656601525
2335.122177926931
2342.4753822061034
2342.5735265489325
2344.4670850066946
2344.6892533476876
2344.6892533476876
2346.6663666359477
2346.6663666359477
2357.0306579451044
2357.0306579451044
2359.0452749053306
2359.0452749053306
2359.4024100474026
2359.4024100474026
2359.4024100474026
2369.8500544360313
2370.336070810723
2377.774099619129
2378.39136071243
2378.39136071243
2380.5221205828384
2388.005443653675
2398.4979556542203
2399.1935972457513
2406.718384270287
2406.718384270287
2407.5445170645994
2407.5445170645994
2418.0808917973654
2418.991909980565
2426.556546991872
2434.159028162237
2435.110835600258
2442.753007524107
2443.7876911288254
2443.7876911288254
2443.7876911288254
2443.7876911288254
2443.7876911288254
2443.7904093474244
2443.8330626348807
2454.411543765731
2465.121315521395
2467.3320863843555
2478.1176697956407
2479.2344970905247
2480.4366094390575
2482.6847127487845
2493.5469398597897
2494.9099190090565
2504.811930970684
2505.0512037408935
2505.0512037408935
2511.7782326271104
2511.7782326271104
2511.7782326271104
2521.7209714857927
2528.4912196769546
2528.769232146884
2538.7910942912795
2538.7910942912795
2538.7910942912795
2538.7910942912795
2548.891339896313
2548.891339896313
2550.329672868292
2550.329672868292
2560.5552144093617
2560.908322836635
2561.3407817002503
2568.2386362330417
2578.587631350693
2589.0259391583995
2590.5444129847274
2591.059260127961
2591.059260127961
2598.0761263365703
2608.600073906818
2609.2473890092697
2616.301359128131
2616.301359128131
2623.4693048464515
2630.761888143879
2632.323948140847
2639.6614844091364
2650.22327884335
2651.8282170921316
2652.5149125611324
2652.5149125611324
2659.9396830747733
2661.6320769648655
2661.6320769648655
2672.2789384868165
2673.0817035739633
2673.0817035739633
2674.0011734590307
2681.5107859676486
2682.4732005824326
2684.2821489068033
2685.3329458719218
2685.3329458719218
2687.2259372913986
2697.960333161932
2697.960333161932
2708.7743294299103
2708.7743294299103
2710.744572962464
2710.744572962464
2711.836154694498
2711.836154694498
2711.836154694498
2722.6909877551184
2723.8269295100076
2731.3768309634347
2732.6022876055063
2740.1900001342165
2742.205359974228
2742.205359974228
2749.874725034044
2760.8077607350588
2762.0733680109465
2769.866679193152
2769.866679193152
2771.175947504253
2771.175947504253
2782.1924885062226
2783.5470766569706
2791.4602892584453
2799.412031685257
2800.897169803882
2808.8917810960625
2819.9508779818434
2819.9508779818434
2819.9508779818434
2819.9508779818434
2819.9508779818434
2819.9508779818434
2831.0981627088368
2842.334470295089
2844.4316926130564
2855.791451150078
2857.3628411172976
2859.064278931209
2861.2368203005726
2872.634876839801
2873.923929447781
2884.4106661449587
2885.22404151477
2885.22404151477
2892.30687312608
2899.478746687074
2899.478746687074
2910.051694616824
2917.2609173876685
2918.2080646851646
2928.81815001689
2928.81815001689
2928.81815001689
2928.81815001689
2939.5091021853036
2939.5091021853036
2940.910357603749
2940.910357603749
2951.6783999034906
2952.6627480045913
2953.6876727679637
2960.9360120084057
2971.7929725944505
2982.7812996284238
2984.226054233596
2985.3404138080314
2985.3404138080314
2996.4132624173567
2997.6171799906756
3004.943213567921
3004.943213567921
3012.3932539206166
3019.919300439081
3021.4019319901467
3029.0071521968684
3040.1690268618945
3041.7726901785754
3043.021102046578
3043.021102046578
3050.7058326544543
3052.437001967131
3052.437001967131
3063.6801746328565
3065.012076315036
3065.012076315036
3066.428096671947
3074.152536272837
3075.613473128891
3077.387745389249
3078.9654048776356
3078.9654048776356
3080.8216986352722
3092.1515399542814
3092.1515399542814
3103.5689174977983
3103.5689174977983
3105.465244875938
3105.465244875938
3107.0860566643237
3107.0860566643237
3107.0860566643237
3118.6277967375513
3120.2888584540738
3128.1367977504538
3129.8746545148315
3137.8132080408395
3139.7532120092283
3139.7532120092283
3147.8254616116506
3159.4062538199937
3161.2557232598647
3169.4554167781343
3171.4763764636023
3173.407486110856
3175.382288368378
3187.002482561859
3187.002482561859
3195.31652110888
3203.7063624763846
3205.719988244772
3214.239977399722
3225.944461765028
3225.944461765028
3225.944461765028
3225.944461765028
3225.944461765028
3225.944461765028
3225.944461765028
3237.7688001428883
3249.7132231117052
3251.820236905072
3263.803930000143
3265.862871464945
3267.963468063688
3270.186331792142
3282.25081594975
3283.5109390686416
3294.6554844303614
3295.798866341396
3295.798866341396
3303.451727567078
3311.143518909254
3311.143518909254
3322.3295924778804
3330.1058306104014
3331.3250218456556
3342.551122012311
3342.551122012311
3342.551122012311
3342.551122012311
3353.8541789514147
3353.8541789514147
3355.1994612260214
3355.1994612260214
3355.1994612260214
3356.5315983405776
3357.9429936313936
3365.8495884228373
3377.2693017834927
3388.8231729769477
3390.255343657577
3391.7960527027967
3391.7960527027967
3399.7779109665425
3411.371636823979
3413.0326904660756
3421.0558973384536
3421.0558973384536
3429.1960382243997
3437.4235393896884
3438.985211649387
3447.2948950272294
3459.00389525722
3460.6102473219676
3462.355794874805
3462.355794874805
3470.795403709774
3472.5253353704925
3472.5253353704925
3484.3228779048836
3486.1572543234033
3486.1572543234033
3488.0292818377766
3496.5077674707863
3498.513508331414
3500.2826121867397
3502.3292288726534
3502.3292288726534
3504.1817987711756
3516.1053210363657
3524.6274255272815
3536.640214361268
3538.7263741426846
3540.8989126604074
3540.8989126604074
3543.1472672893983
3543.1472672893983
3543.1472672893983
3555.2382223772006
3557.5755944235366
3566.178716346353
3578.401264704401
3587.085106274965
3589.0150224533454
3589.0150224533454
3597.833893448074
3610.1009819652377
3612.5550830466304
3621.4901987216635
3623.4609673137334
3626.001265855002
3628.585535302289
3640.9283979546276
3643.5554456227574
3656.0296947917163
3665.042708084757
3667.749418712789
3676.8476325652223
3689.434586081942
3689.434586081942
3689.434586081942
3689.434586081942
3702.0651962421703
3702.0651962421703
3702.0651962421703
3714.8107254530532
3727.5978040512086
3729.6460630442702
3742.5228806266496
3745.35055022151
3748.221023210313
3750.356118174306
3763.3204603834524
3764.4990104431545
3776.5756061067127
3778.5265113067076
3778.5265113067076
3786.7365891972277
3795.028180357637
3795.028180357637
3797.021580826613
3805.389272319263
3807.424426954022
3819.5408340843314
3820.7590083274367
3820.7590083274367
3820.7590083274367
3832.917642427677
3832.917642427677
3834.177407039109
3834.177407039109
3836.2976148406187
3838.4625133294694
3846.9432902390718
3859.1899585148267
3871.475015833533
3872.8201195706647
3875.1102974741416
3875.1102974741416
3883.667501538322
3896.087305223948
3898.460054550259
3907.141789802802
3907.141789802802
3915.8998029486293
3924.737039425033
3926.126472776509
3935.0880617671037
3947.635202275844
3949.103944656692
3951.5186847375867
3951.5186847375867
3960.5601666066877
3962.0718889912414
3962.0718889912414
3974.73192944127
3977.2675638061132
3977.2675638061132
3986.3505134360075
3995.477399770208
3998.1427268686803
3999.6946598679556
4008.900760450818
4008.900760450818
4010.574008156616
4023.355603369353
4032.6861981198113
4045.582420571375
4048.290379620392
4057.663251112486
4057.663251112486
4060.4526629109896
4060.4526629109896
4060.4526629109896
4073.3883928863243
4082.8787148066795
4095.9336355662936
4105.4665408296805
4107.27483163962
4107.27483163962
4116.925322270227
4130.110360852148
4133.031464688486
4142.803759197934
4156.123484899477
4165.933037376685
4168.9737382465
4182.335768513602
4182.335768513602
4195.825145073576
4205.722437268345
4208.801500766223
4218.739200705444
4232.31312405202
4232.31312405202
4232.31312405202
4232.31312405202
4245.97261844218
4245.97261844218
4245.97261844218
4259.74696259493
4273.644486512245
4275.495179046865
4289.468350920593
4292.672855341575
4296.000757811544
4297.88992071151
4311.942828067878
4312.908601466534
4325.999352375626
4328.407305166737
4328.407305166737
4337.387745669682
4346.445726502513
4346.445726502513
4348.937007249197
4358.033698042783
4371.164487685845
4371.164487685845
4371.164487685845
4384.376616973974
4384.376616973974
4385.382417034665
4385.382417034665
4387.910786928554
4390.525718505322
4399.6967370398415
4412.984111941278
4426.405778993865
4427.486641237186
4430.224211552612
4430.224211552612
4439.525186252584
4453.078251649407
4455.857505238266
4465.2405225133825
4465.2405225133825
4474.713503500396
4484.22368962179
4485.390455715727
4499.0713483551435
4512.838139236004
4514.04393404485
4516.861059237849
4516.861059237849
4526.454414164051
4527.735283916648
4527.735283916648
4541.544298238923
4544.444070898224
4544.444070898224
4554.112911246248
4563.856519341513
4566.841409505011
4568.2561775019385
4578.089933781246
4579.630096348137
4581.287536030113
4595.134218123623
4605.084577667688
4618.969527696326
4622.029740007198
4632.021419024846
4632.021419024846
4635.166089864327
4635.166089864327
4635.166089864327
4649.093638228192
4652.350066063539
4662.429872057092
4676.4007865092435
4686.5564044357925
4688.293919577483
4698.535069971987
4698.535069971987
4701.910105133421
4712.274394108172
4726.28513557458
4729.789901461727
4733.3339387637525
4747.38248032068
4747.38248032068
4761.547932617294
4771.9538655539045
4775.628226529715
4786.074480150676
4800.279617867936
4800.279617867936
4800.279617867936
4800.279617867936
4814.525892559365
4814.525892559365
4814.525892559365
4828.902214600316
4843.353211358474
4845.211995489372
4859.7437138033765
4863.457768418952
4865.438469688653
4880.009122839838
4881.031497619516
4894.718418520086
4897.562790198877
4897.562790198877
4907.092850062578
4916.751658014644
4916.751658014644
4926.448753768725
4929.408718259859
4943.2295074688145
4944.337362492522
4944.337362492522
4958.199601106438
4958.199601106438
4959.393820335375
4959.393820335375
4962.481747857135
4965.608241345381
4975.435603838685
4989.388193038119
5003.428097669483
5004.710799390616
5014.672598864928
5014.672598864928
5024.678648191011
5038.836176128306
5042.006095746288
5052.057230157592
5052.057230157592
5062.23814920113
5072.460941749786
5073.875259227098
5088.0742857901905
5102.315765805414
5103.859802862971
5107.160304476143
5107.160304476143
5117.508338116285
5119.18686364636
5119.18686364636
5133.512202944175
5136.946889239627
5136.946889239627
5140.4629779870365
5150.92229706829
5154.477641599907
5156.271708375532
5158.18057933883
5160.131349543816
5174.576767146917
5185.1229258113635
5199.694585799152
5203.385518250068
5214.013320391846
5214.013320391846
5217.8157789661145
5217.8157789661145
5217.8157789661145
5232.430622399176
5243.096354122849
5257.798278744813
5259.83038470986
5259.83038470986
5270.6185735330055
5285.43878024552
5289.279047718539
5300.107081662672
5315.041348598487
5318.95892635729
5322.960172249478
5337.934297989557
5337.934297989557
5352.99861220668
5363.945390054887
5368.070278944618
5379.098290929986
5394.2411813476865
5394.2411813476865
5394.2411813476865
5394.2411813476865
5409.459060360198
5409.459060360198
5409.459060360198
5424.767143493714
5440.116346691621
5442.230282176977
5457.662768448413
5461.911209132861
5466.2049768512825
5468.436588280476
5483.910973693355
5485.2695826933505
5499.784896841336
5503.119179912981
5503.119179912981
5513.236350406413
5523.442665597515
5523.442665597515
5526.899341229952
5537.229000483736
5540.728504321308
5555.281936641184
5556.683880843625
5556.683880843625
5556.683880843625
5571.276126617643
5571.276126617643
5572.719744359783
5572.719744359783
5576.349065628995
5580.061107842492
5590.48059005043
5605.155503725213
5619.9173792766605
5621.440307853355
5631.902707717858
5631.902707717858
5642.446787261617
5657.283597744966
5661.082321272563
5671.703501298591
5671.703501298591
5682.404568850927
5693.14958005494
5693.14958005494
5708.028283610962
5722.949399250192
