sum_tolerance_time
204.145123793205
204.145123793205
204.145123793205
204.145123793205
204.145123793205
204.145123793205
204.145123793205
204.145123793205
204.15197357599874
204.1975326488252
204.37322703440023
204.37322703440023
204.57631299438
204.87042546340368
205.11745273875323
205.11745273875323
214.07465215036964
214.40491375615767
214.40491375615767
214.85229447913554
214.85229447913554
215.42295620165947
215.7585525296977
215.7585525296977
228.6753810045776
228.6753810045776
229.140215873561
229.140215873561
229.140215873561
241.28749964544886
241.93287794020478
241.93287794020478
242.6208623695182
243.3870715285897
243.3870715285897
243.3870715285897
243.96888355591105
243.96888355591105
244.67474178701394
268.16093746439566
268.16093746439566
269.0002485922963
269.0002485922963
269.0002485922963
269.0002485922963
269.0002485922963
269.88240645351146
270.73350322877593
270.73350322877593
271.7149317909293
306.26322552461295
307.286941716976
307.286941716976
307.286941716976
308.21105762252546
321.9951010638727
323.1042115980178
324.3029720630475
324.3029720630475
325.306456931103
326.43325870546533
332.06152289293215
333.30435582476457
333.30435582476457
334.5150793400744
335.76924936707996
335.8005945346274
335.8005945346274
337.17484805638503
338.63749129441055
338.80209393285656
340.3939403669558
340.3939403669558
342.0728262013189
342.31651533791467
342.31651533791467
343.0387684634732
343.0387684634732
343.0387684634732
343.0387684634732
343.0387684634732
343.84956173421205
344.1818288539785
344.1818288539785
344.6025303569452
345.49252947035393
345.49252947035393
345.49252947035393
345.49252947035393
345.49252947035393
345.49252947035393
345.49252947035393
345.49252947035393
346.5135627639484
346.5135627639484
346.5135627639484
347.66647009985223
348.8960453330625
349.43820133704264
349.43820133704264
349.43820133704264
355.98097617911156
355.98097617911156
369.37294309796386
370.68363514647666
370.68363514647666
370.68363514647666
370.68363514647666
370.68363514647666
371.3596192162758
372.71502172321345
372.71502172321345
374.14549812326896
374.14549812326896
375.69068993505607
375.69068993505607
377.3690390464931
379.17275191266276
379.93719918353247
379.93719918353247
381.8658289374444
382.71133959448343
382.71133959448343
394.29703533272925
396.2701570665627
401.97274002605906
401.97274002605906
404.0672346633826
404.0672346633826
406.2000543700605
408.46542390609636
408.53738841815823
408.53738841815823
408.53738841815823
408.68958115714906
408.68958115714906
411.0888782457053
411.0888782457053
424.23115908192204
436.8138322927901
437.69722172822736
437.69722172822736
437.69722172822736
445.0827323737807
446.0915883783043
447.18563501064034
447.18563501064034
448.31714154250153
448.31714154250153
450.7974224782223
462.7368149538686
463.9072640667334
465.11862341670206
466.41085598520056
466.41085598520056
469.0155075259012
471.70985451837157
471.9510756937813
474.6855873181815
474.6855873181815
477.54321915754247
480.4423539534391
481.81002406850354
482.13123991535696
485.07157241128164
485.47933623609293
485.47933623609293
486.00805974902187
487.5004285731282
487.5004285731282
489.53141460697816
489.53141460697816
489.53141460697816
490.06797847634954
490.06797847634954
492.18166291626267
494.33391961643554
494.9950779009431
494.9950779009431
514.0590719887426
514.0590719887426
514.0590719887426
514.0590719887426
516.249164908173
523.2337638837844
523.2337638837844
523.2337638837844
523.2337638837844
543.2543572837496
545.4848739700122
547.838069573476
547.838069573476
547.838069573476
547.838069573476
556.1833280684566
556.1833280684566
566.9176695070158
567.7049233866676
567.7049233866676
568.6128777060527
592.7384215914675
592.7384215914675
593.6834684317057
596.1203378215919
596.1203378215919
597.1407019670694
597.1407019670694
598.1997666809609
598.1997666809609
600.7601709427216
603.4457271086092
604.5475211137375
604.6054205042209
605.8324649531122
607.0994601875502
607.0994601875502
607.0994601875502
607.0994601875502
607.0994601875502
611.695530231491
614.4645470662266
614.4645470662266
617.276532344224
617.276532344224
617.276532344224
620.2039071344053
620.2039071344053
620.2039071344053
623.1745003334479
624.5283927429509
624.5283927429509
625.9666812071558
639.5034698469641
640.980778613389
640.980778613389
640.980778613389
642.5888580187436
645.6752344938537
645.6752344938537
647.4129642703357
647.4129642703357
647.4129642703357
647.4129642703357
650.5445888625634
653.7516546331811
655.5283557434243
657.3893001362259
659.3824706237572
661.4557493923454
661.4924678945742
664.7405931924018
668.0733427964196
668.0733427964196
671.53555477218
671.53555477218
675.112171393148
691.8425497758018
695.5470647618065
695.6869671411749
699.4344861890737
699.4344861890737
699.5150541873797
699.7729056594153
710.7996357771244
710.7996357771244
713.5922474936231
713.5922474936231
713.5922474936231
716.4736082143419
752.9249337870752
755.8931427118217
758.8995469255489
758.8995469255489
760.062269011773
763.1454165655372
768.6163999385731
768.6163999385731
768.6163999385731
771.7872024791926
771.7872024791926
771.7872024791926
771.7872024791926
775.0005523925345
775.0005523925345
775.0005523925345
778.2553397280816
781.5985506208895
785.0749112672124
817.4917353370548
817.4917353370548
844.5950966131941
858.1577680782541
861.7629768443118
861.7629768443118
863.06110380702
863.06110380702
863.06110380702
864.4819624353859
864.4819624353859
865.9457336242184
867.4953030104899
867.4953030104899
869.1798264773793
869.1798264773793
870.975920170234
870.975920170234
870.975920170234
872.903462787731
872.9934741119612
876.6738748571206
898.2891030187657
898.2891030187657
900.3008457468198
900.3008457468198
918.2342489783243
921.9558517719585
925.0729331593462
928.8397994594786
932.6945216785138
932.8290689869874
936.8081935328793
941.8048740695077
941.8048740695077
941.8048740695077
943.893112556579
943.893112556579
946.1052173076771
946.1052173076771
948.4379229972637
959.3143255866645
965.9716917633001
968.43286206952
972.5306895264234
972.5306895264234
975.0708817904102
975.0708817904102
975.0708817904102
975.0708817904102
979.2433822998878
983.4557243017725
986.0385427487182
992.7872671139381
995.4558590402531
998.1993962969982
998.1993962969982
1002.4507145611701
1002.4507145611701
1002.709030327539
1002.709030327539
1007.0447926541704
1007.0447926541704
1011.4253765526026
1014.2546499771952
1036.5771589534747
1050.694199773595
1051.0732307795497
1051.0732307795497
1058.8240519034937
1061.7383393657747
1065.422667506782
1068.8908201338322
1068.8908201338322
1068.8908201338322
1070.9234685352394
1070.9234685352394
1074.5261202010256
1078.225271389158
1078.225271389158
1080.3481679927381
1083.992585946548
1083.992585946548
1083.992585946548
1083.992585946548
1087.7218514081362
1087.7218514081362
1087.7218514081362
1087.7218514081362
1091.5299921893907
1091.5299921893907
1091.5299921893907
1095.4213664143579
1099.389059207426
1103.468390436439
1103.468390436439
1103.468390436439
1107.591502391929
1109.8008749163137
1114.04122794516
1114.04122794516
1116.3725962063681
1116.3725962063681
1118.7821724636447
1121.28008768015
1121.28008768015
1123.858640139948
1123.858640139948
1123.858640139948
1128.22996446234
1139.4634856251027
1143.92291740056
1148.4626303993548
1153.080336149548
1155.788825653014
1155.788825653014
1158.5847974273083
1161.4223155558577
1161.4223155558577
1161.4223155558577
1161.4223155558577
1161.4223155558577
1166.1529503952183
1166.1529503952183
1170.9714405718964
1170.9714405718964
1170.9714405718964
1170.9714405718964
1190.3449529474422
1190.3449529474422
1195.2910181820814
1200.281796859763
1200.281796859763
1203.2030279467624
1203.2030279467624
1206.243947613882
1206.243947613882
1206.243947613882
1209.3720676228988
1214.4405828022514
1217.64974370996
1220.9410886172918
1220.9410886172918
1220.9410886172918
1220.9410886172918
1226.1350050205544
1226.1350050205544
1229.5620338166532
1233.0641008894972
1233.0641008894972
1236.647420048592
1236.7598843921355
1236.775229195216
1236.775229195216
1236.775229195216
1242.0454876333629
1247.4345425875765
1247.4345425875765
1252.900498428186
1258.447522843042
1258.5882903092818
1271.3010504884562
1271.3010504884562
1271.4551080315011
1271.4551080315011
1275.1612922435752
1275.1612922435752
1279.7503382835312
1279.7503382835312
1279.7503382835312
1284.3770965096144
1284.3770965096144
1289.0867967576387
1293.8411157453086
1293.8411157453086
1293.8411157453086
1298.7235186401922
1298.7235186401922
1298.7235186401922
1298.7235186401922
1303.645928453731
1303.645928453731
1303.645928453731
1303.645928453731
1308.64757399618
1308.64757399618
1333.5352018404146
1336.3303437390464
1353.115646111258
1358.1982099179309
1358.1982099179309
1358.1982099179309
1369.809292571065
1372.6919391257181
1372.6919391257181
1372.6919391257181
1375.6182214794062
1375.6182214794062
1375.6182214794062
1378.583828717041
1378.583828717041
1381.5872858696573
1384.630554152248
1384.630554152248
1387.7156783132345
1387.7156783132345
1392.8845914170704
1392.8845914170704
1398.1718196048564
1403.5876490266319
1406.7615073099062
1406.7615073099062
1406.7615073099062
1410.021814830514
1410.021814830514
1410.021814830514
1410.021814830514
1410.021814830514
1410.0376195726453
1414.3348463247455
1414.3348463247455
1419.7886475195287
1425.357552015424
1425.4113825071727
1431.0598103155492
1431.0598103155492
1431.0598103155492
1439.0015930467546
1444.6921855170644
1444.6921855170644
1447.9914886772717
1447.9914886772717
1451.415351931253
1451.546138776589
1451.546138776589
1455.0100584981283
1460.7433334868706
1464.2501008822817
1467.880179734818
1480.9197727715884
1480.9197727715884
1480.96037475761
1481.1689109933964
1481.250096807748
1484.9703569869962
1488.7800001834676
1492.665808864117
1507.0814799349507
1507.2075476444593
1507.2075476444593
1507.2075476444593
1507.2075476444593
1513.0718700280347
1513.0718700280347
1513.0718700280347
1519.0169848712526
1525.0514683166891
1525.0514683166891
1531.2001744387749
1531.2001744387749
1531.4439267899133
1531.7352534079512
1537.9216450235917
1537.9216450235917
1543.147718269404
1543.147718269404
1543.147718269404
1543.147718269404
1546.1511606755712
1551.4912543423675
1556.870112977384
1559.9554194784369
1559.9554194784369
1565.3789924984465
1565.3789924984465
1565.3789924984465
1565.3789924984465
1570.9198556213469
1570.9198556213469
1570.9198556213469
1576.4996202482614
1576.4996202482614
1576.4996202482614
1579.6966033115307
1585.366657009493
1591.124533803635
1591.124533803635
1594.3645080392678
1600.1983391663657
1603.5677795117747
1609.4432405098962
1609.4432405098962
1615.45243576011
1615.45243576011
1615.45243576011
1618.8599094045726
1618.8599094045726
1622.3525606054911
1625.9209695850489
1625.9209695850489
1625.9209695850489
1625.9209695850489
1629.5756696318113
1629.5756696318113
1635.6969095809661
1641.8564787274727
1641.8564787274727
1662.0847204614502
1662.0847204614502
1670.281487865833
1670.281487865833
1670.281487865833
1670.281487865833
1670.281487865833
1684.9223333155087
1690.498347166678
1690.498347166678
1696.783057729059
1703.1072116079165
1703.1072116079165
1709.5160460528718
1709.5232854656856
1709.5232854656856
1716.0437686096473
1719.8275620896231
1719.9692161279281
1723.8699706837233
1724.1343205470155
1728.1626556440594
1728.1626556440594
1728.1626556440594
1732.271407097197
1738.3204568454032
1738.7056300169183
1742.9319836368131
1742.9794146887455
1743.4853386650086
1744.0358361883293
1750.684597639376
1751.3521353794886
1756.773301989072
1761.0418157229399
1761.8302721165185
1766.2304680661457
1767.138148840687
1767.138148840687
1767.138148840687
1767.138148840687
1773.8728760562149
1773.8728760562149
1780.6958598303297
1787.5949139917352
1794.6071667014396
1794.6071667014396
1801.7009383510785
1801.8323052273447
1802.78077753767
1802.78077753767
1809.9864129148523
1809.9864129148523
1809.9864129148523
1809.9864129148523
1809.9864129148523
1809.9864129148523
1809.9864129148523
1816.2775550129206
1822.6110020729454
1822.6110020729454
1822.6441005059328
1825.7365267079185
1861.2218311887566
1861.2218311887566
1861.2218311887566
1867.5962685465836
1867.5962685465836
1867.5962685465836
1897.2446273666656
1903.6567534879596
1903.7301086475065
1903.928042672791
1910.3848662990802
1916.9688883227939
1923.5933697015723
1923.5933697015723
1923.830474962148
1930.5855817132667
1934.0718664804087
1934.0718664804087
1934.423424504702
1941.2672098660091
1941.2672098660091
1941.2672098660091
1944.7936874070595
1944.7936874070595
1948.4351423224573
1955.4018364494339
1955.4018364494339
1955.4018364494339
1959.1744470897731
1959.1744470897731
1966.2245656659184
1974.7546753373365
1975.2321960779682
1975.2321960779682
1975.2321960779682
1979.1282949757065
1979.6858182346127
1979.6858182346127
1983.626206988687
1990.8088814390376
1990.8088814390376
1998.0349839874266
2032.916173024475
2040.26009971039
2047.6875441583668
2047.6875441583668
2047.6875441583668
2048.356752110171
2048.356752110171
2048.356752110171
2055.898160674516
2056.6419173478407
2060.6268056717404
2068.2059687349197
2072.2298202981037
2092.9522509003045
2092.9522509003045
2097.019983254901
2104.6890483676248
2105.471634638487
2109.6614100227916
2109.6614100227916
2113.888875693794
2113.888875693794
2113.888875693794
2118.2006199949956
2122.6474786695967
2127.1774292933815
2130.5384185952985
2138.2522201929605
2146.0981971804204
2146.0981971804204
2146.0981971804204
2154.018950607767
2154.018950607767
2162.075476820429
2162.075476820429
2170.2082917872785
2170.2082917872785
2171.102395472015
2171.150338831363
2175.7233718128277
2175.7233718128277
2175.7233718128277
2175.7233718128277
2175.7233718128277
2175.7233718128277
2175.7233718128277
2182.9314133739804
2190.1803351969925
2190.1803351969925
2190.202097286023
2197.5755994948877
2197.5755994948877
2209.0096057594787
2209.0096057594787
2216.4241654329458
2216.4241654329458
2216.4241654329458
2216.4241654329458
2223.8763030714204
2223.935704098263
2233.757301085965
2237.456444792049
2251.2854558480963
2258.81285683395
2258.81285683395
2262.635933785911
2270.291697519939
2274.192696384254
2274.192696384254
2274.2972063767957
2278.2371490686555
2278.2371490686555
2282.259236014762
2286.3608143811125
2286.3608143811125
2290.5982771121444
2290.5982771121444
2290.5982771121444
2290.5982771121444
2290.5982771121444
2298.341646120384
2298.341646120384
2298.341646120384
2306.17197785985
2306.17197785985
2306.17197785985
2310.4478291878872
2310.683561350846
2310.683561350846
2310.683561350846
2324.4084281147507
2324.4084281147507
2332.356447724513
2332.356447724513
2340.425070392758
2348.5313965134314
2348.5313965134314
2348.5313965134314
2348.8092709705293
2348.8092709705293
2348.8092709705293
2357.0328660930027
2357.422850025866
2361.814591569085
2370.081651972559
2370.081651972559
2370.081651972559
2370.081651972559
2374.516603460601
2382.9055298449616
2383.3344725710867
2383.3344725710867
2383.3344725710867
2383.3344725710867
2391.7660974347023
2392.2333919386847
2396.751891459326
2401.3155872947436
2405.922822908824
2410.569858017088
2411.0796459118833
2419.632047963385
2419.632047963385
2419.632047963385
2419.632047963385
2428.314171731343
2428.314171731343
2437.0744614938944
2445.94811786905
2445.94811786905
2450.7307750023747
2451.3173249409488
2451.3173249409488
2460.2656129444213
2460.2656129444213
2468.327106005966
2468.327106005966
2471.9683557776743
2475.7888575530687
2479.723594874973
2487.863360025885
2496.134771649328
2500.188040918811
2504.2814730726645
2512.6298726515815
2512.6298726515815
2512.6298726515815
2512.6298726515815
2521.0648124370005
2521.0648124370005
2521.0648124370005
2521.0648124370005
2521.0648124370005
2521.0648124370005
2525.2325996678273
2533.7525701069035
2538.543159528506
2538.543159528506
2542.7550160769847
2551.3152955052924
2555.615926628342
2564.2632343200453
2564.2632343200453
2572.953722513924
2572.953722513924
2572.953722513924
2577.3714249316386
2577.3714249316386
2587.2394522922655
2587.2394522922655
2587.2394522922655
2596.048689365133
2596.048689365133
2596.048689365133
2604.9413965639483
2604.9413965639483
2604.9413965639483
2604.9413965639483
2609.4868341489023
2609.5183307436105
2609.5183307436105
2614.1877923267284
2614.1877923267284
2614.1877923267284
2614.1877923267284
2619.8251954580633
2619.8251954580633
2619.8251954580633
2619.8251954580633
2619.9916588538504
2640.021028819024
2649.0412124903405
2658.1447492411285
2658.4400938695353
2683.831397400835
2693.0661788702323
2697.7765314407047
2697.7765314407047
2702.5321782736078
2711.811827354922
2712.185552481559
2719.433480583003
2719.433480583003
2719.433480583003
2719.433480583003
2719.433480583003
2719.892091098527
2724.6875879182007
2729.5209288969327
2730.0203286672777
2734.8933603994938
2744.255885647506
2744.255885647506
2753.6962476826416
2761.791919423652
2761.791919423652
2771.3676610654647
2780.983337776135
2780.983337776135
2790.730305111619
2790.730305111619
2800.5530841027244
2805.5082595251056
2806.0929443491
2806.0929443491
2815.992367039925
2815.992367039925
2824.9315745813724
2824.9315745813724
2824.9315745813724
2828.9716069661213
2833.1454907019206
2842.129015863139
2851.1532679214124
2855.370370962157
2855.370370962157
2864.920722048309
2864.920722048309
2864.920722048309
2864.920722048309
2874.0233575672205
2874.0233575672205
2874.0233575672205
2874.0233575672205
2883.2512890221683
2883.2512890221683
2883.2512890221683
2887.595998404542
2896.947383436071
2913.149291073104
2913.149291073104
2913.149291073104
2922.5772689001774
2927.040989958369
2927.040989958369
2927.0708775362823
2936.5359592736077
2936.5359592736077
2941.1136559312586
2945.8159901680165
2945.8159901680165
2950.5632773756365
2950.6310118175147
2950.6310118175147
2950.738126625942
2950.738126625942
2960.2904426086193
2960.2904426086193
2969.975959867115
2979.7465442133484
2984.6099010391144
2984.6099010391144
2984.8337206454626
2989.781919466205
2990.04868380227
2990.04868380227
2990.4038304886685
2990.4038304886685
3000.3691951770497
3010.227313871865
3010.227313871865
3023.431302439503
3023.431302439503
3023.431302439503
3033.3345568643804
3033.7304883176944
3033.7304883176944
3033.7304883176944
3043.674579535214
3044.114871011384
3049.103358776936
3049.6331651402884
3049.6331651402884
3049.6331651402884
3049.6331651402884
3074.7061075728984
3084.7284014308125
3089.082113416804
3094.194547304746
3094.194547304746
3099.3506422279006
3099.958494335582
3110.064293494451
3110.064293494451
3115.3402898368745
3120.6548160046354
3121.393218080195
3126.7506131133246
3127.531571072695
3127.531571072695
3127.531571072695
3127.531571072695
3137.762182063268
3137.762182063268
3148.080980895054
3153.527398787442
3153.527398787442
3163.9696485699974
3164.8368583779616
3165.834116032618
3165.834116032618
3176.3146638173803
3176.3146638173803
3185.8838917600915
3185.9930869706473
3185.9930869706473
3190.527725182166
3200.1859950745607
3209.884934730275
3210.080341173403
3214.6523285947724
3214.9815069655856
3224.717584023275
3224.717584023275
3224.717584023275
3224.717584023275
3234.534527917653
3234.534527917653
3234.534527917653
3234.534527917653
3244.4285619433585
3244.7949411177765
3244.7949411177765
3254.7280916130794
3264.750160394686
3278.374018001663
3278.374018001663
3278.8298319871437
3278.8298319871437
3278.8298319871437
3279.375203971508
3284.0248857296806
3284.0248857296806
3288.798574263303
3299.1844855650124
3299.1844855650124
3309.2857280348762
3309.920126074942
3309.920126074942
3310.5990184096913
3310.5990184096913
3315.452217344469
3315.452217344469
3325.6674996068364
3325.6674996068364
3326.429881755763
3326.429881755763
3326.429881755763
3331.3227896835538
3332.1300883316235
3332.1300883316235
3333.054109612025
3333.054109612025
3333.054109612025
3343.356060527676
3343.356060527676
3353.745547667835
3353.745547667835
3353.745547667835
3353.745547667835
3354.7127212482364
3354.7127212482364
3354.7127212482364
3365.2265709181065
3366.2339944266446
3371.250402049926
3372.3346206063193
3372.3346206063193
3372.3346206063193
3372.3346206063193
3377.484724306015
3388.037626111
3389.2334573428866
3394.5110049584296
3394.5110049584296
3395.788476397699
3395.788476397699
3406.380780187822
3407.7734489953923
3418.480097814267
3423.8334482502933
3425.2649405687293
3430.748438792201
3441.5393777829004
3441.5393777829004
3441.5393777829004
3441.5393777829004
3441.5393777829004
3452.4147089375474
3452.4147089375474
3463.409894104749
3469.0134769191777
3469.0134769191777
3480.047932212633
3481.524740227483
3483.043203376275
3483.043203376275
3494.1584497322674
3494.1584497322674
3507.6578922799076
3508.219140740991
3508.219140740991
3512.955595626151
3512.955595626151
3512.955595626151
3513.558372294141
3518.379273969646
3519.0578599618552
3529.213132915877
3529.213132915877
3529.213132915877
3529.213132915877
3539.4453626423465
3539.4453626423465
3539.4453626423465
3539.4453626423465
3549.80974969916
3550.6012815706713
3559.315611982145
3569.8103556978813
3580.4217558351693
3591.1673138052574
3591.1673138052574
3596.1175292351654
3606.995302317559
3616.4923939602736
3616.4923939602736
3617.404270428662
3622.3958344672023
3658.891331801903
3663.9998298540113
3669.195688185462
3669.195688185462
3674.473728729466
3685.4667761844134
3693.6556703278416
3704.733211693529
3704.733211693529
3710.14117769466
3710.14117769466
3710.14117769466
3721.3072613647487
3722.30796669882
3722.30796669882
3723.346323128745
3728.7931659279166
3729.965235704096
3729.965235704096
3729.965235704096
3729.965235704096
3729.965235704096
3741.257299104983
3752.5929813637763
3764.0179301913663
3765.2295430630484
3765.2295430630484
3765.2295430630484
3766.5169720459985
3766.5169720459985
3766.5169720459985
3778.020087127404
3795.3274997048447
3800.855359935917
3812.4900682875686
3818.098648166388
3818.098648166388
3826.9130526589297
3832.656661961914
3844.335910472681
3845.740068490688
3851.5999224739767
3851.5999224739767
3853.090277951859
3854.62460433576
3866.379626981702
3866.379626981702
3872.370867481611
3878.440005599528
3880.0539949433305
3886.208333620639
3898.0760606143426
3909.4647746935034
3909.4647746935034
3909.4647746935034
3921.376158330715
3933.365647162007
3933.365647162007
3945.470055043954
3957.616012313173
3957.616012313173
3969.8517085666163
3971.5866568772476
3973.364408581822
3973.364408581822
3985.687629462032
3985.687629462032
3997.123103796654
4007.3410859874566
4017.051200803423
4022.3174035188185
4033.83439112333
4033.83439112333
4034.6546380968853
4039.9969411445218
4040.85894228386
4052.415741355123
4052.415741355123
4052.415741355123
4052.415741355123
4055.757962144418
4062.72500969507
4062.72500969507
4074.319742717727
4075.266797023816
4076.2585420172454
4081.7139304818343
4093.3966976800057
4105.117853921129
4105.117853921129
4110.698521800344
4110.698521800344
4116.355616834137
4116.355616834137
4117.4299332504015
4129.275620679887
4129.275620679887
4135.008993606964
4140.821589864618
4140.821589864618
4146.758538636462
4158.731562889061
4158.731562889061
4159.847870059909
4159.847870059909
4171.900787191015
4171.900787191015
4184.044129741907
4184.044129741907
4196.308366576747
4196.308366576747
4196.308366576747
4202.2892520528985
4215.0935645954905
4215.0935645954905
4221.1536643203035
4221.1536643203035
4221.1536643203035
4233.539455917852
4246.049741682996
4258.674654686966
4259.833593808358
4265.935970274807
4265.935970274807
4267.176362145687
4267.176362145687
4267.176362145687
4279.840782673428
4286.060609568139
4298.84422088016
4305.106631117901
4305.106631117901
4341.386997441266
4347.766993046228
4347.766993046228
4349.139076954942
4355.640876438744
4355.640876438744
4357.050218315218
4358.579157225169
4371.405073102748
4372.973426537932
4385.926688708383
4392.516227909747
4394.122943972994
4400.7528909188095
4402.444153768657
4402.444153768657
4402.444153768657
4402.444153768657
4415.482986982694
4428.610920986912
4428.610920986912
4441.85370475372
4448.606831464101
4448.606831464101
4461.925263187322
4463.741966960273
4465.682068782211
4465.682068782211
4479.080235988072
4479.080235988072
4491.516246746657
4492.536398889739
4492.536398889739
4505.015150212048
4510.845817252315
4531.279694162255
4543.841773440136
4553.052787870468
4565.65490588232
4565.65490588232
4565.65490588232
4576.546173993514
4576.546173993514
4576.546173993514
4589.232062905626
4590.289304195911
4591.433107169076
4604.193323822122
4617.0287860884755
4629.998540505981
4629.998540505981
4631.264982217804
4631.264982217804
4637.225605423523
4650.326758185264
4659.863942348414
4665.9066081292785
4665.9066081292785
4672.039237622039
4678.20907224918
4678.20907224918
4691.438052253514
4704.752930499292
4704.752930499292
4706.057243815255
4719.336887459447
4725.589890891397
4725.589890891397
4725.589890891397
4725.589890891397
4738.987416603477
4738.987416603477
4740.367215341262
4746.694986520453
4748.159902762435
4748.159902762435
4749.714967188459
4749.714967188459
4749.714967188459
4763.150160671774
4776.701957419845
4784.631632897641
4786.262019471039
4786.262019471039
4804.32335536889
4806.038200470896
4806.038200470896
4819.67792005309
4833.360237970511
4835.186840068383
4841.602738223481
4843.47270640964
4857.230836260056
4857.230836260056
4863.732266883107
4863.732266883107
4865.720842395353
4872.3454115986515
4872.3454115986515
4879.099711527662
4881.127558454787
4894.923488395722
4894.923488395722
4908.836329076345
4915.632272967216
4917.790443568125
4924.626708143346
4938.579234244615
4938.579234244615
4938.579234244615
4938.579234244615
4952.572897320052
4952.572897320052
4952.572897320052
4966.6966077450115
4973.60754703744
4973.60754703744
4987.811979018245
4990.00984325892
4990.00984325892
5004.253210076907
5004.253210076907
5017.612844644278
5029.063767833759
5029.063767833759
5035.058513368927
5048.5468960246635
5048.5468960246635
5054.579929361847
5055.893386414864
5069.515637378986
5069.515637378986
5069.515637378986
5083.17933774807
5083.17933774807
5083.17933774807
5096.93042397206
5098.371844055703
5101.665049902908
5107.828349979314
5121.669786788822
5135.598539030259
5135.598539030259
5141.896276087674
5154.40433244113
5160.746319350315
5160.746319350315
5162.231165563695
5176.205002890353
5176.205002890353
5182.676774431773
5189.190419478311
5189.190419478311
5195.745563150647
5209.761853929435
5209.761853929435
5211.3772821380035
5221.786837340119
5243.13500504739
5243.13500504739
5243.13500504739
5257.235155108771
5271.469489852432
5271.469489852432
5278.106035976726
5284.853867542131
5286.5085515349065
5286.5085515349065
5286.5085515349065
5286.5085515349065
5300.862964583852
5307.697635732451
5322.178291166085
5323.96856307816
5323.96856307816
5331.650340927744
5333.552138963171
5333.552138963171
5348.115181530189
5362.72140754248
5369.594008272975
5379.2671713653235
5379.2671713653235
5379.2671713653235
5386.26222919529
5386.26222919529
5388.201836129468
5395.236739080422
5395.236739080422
5395.236739080422
5395.236739080422
5409.882823896976
5411.86093681501
5426.597210108607
5433.750856963636
5435.852612879211
5443.0874938714005
5457.902343365576
5457.902343365576
5457.902343365576
5457.953475293947
5472.843313382934
5472.843313382934
5472.843313382934
5487.823355592925
5502.844517867307
5502.844517867307
5514.320527919042
5516.545835629336
5518.816470373603
5518.985278245812
5534.048339661637
5534.048339661637
5548.15232981257
5549.4634799100595
5549.4634799100595
5555.7875194103135
5555.7875194103135
5555.7875194103135
5557.2210620685955
